,Dataset,Distance,Best method,F1 with the best method,K,F1 method,F1 with the proposed method,Accuracy,Change
3446,art_daily_jumpsdown.csv,20304564.999770343,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.1
3447,ec2_cpu_utilization_ac20cd.csv,20304564.999770343,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.1
3448,ec2_network_in_257a54.csv,20304564.999770343,KMeans,0.5,4,KMeans,0.66666667,1.0,0.1
3449,art_daily_flatmiddle.csv,20304564.999770343,KMeans,0.02,5,KMeans,0.66666667,1.0,0.1
3450,Twitter_volume_AAPL.csv,22195442.326820016,Linear,0.4,6,KMeans,0.66666667,1.0,0.1
3451,ambient_temperature_system_failure.csv,34915889.79964012,KMeans,0.8,7,KMeans,0.66666667,1.0,0.1
3452,Twitter_volume_UPS.csv,56360157.66769159,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.1
3453,rogue_agent_key_updown.csv,89208779.41444892,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.1
3454,ec2_cpu_utilization_c6585a.csv,112927081.20845109,Linear,0.0,10,KMeans,0.66666667,1.0,0.1
3455,,,,,,,,,
3456,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3457,machine_temperature_system_failure.csv,18248919.591649532,Linear,0.4,1,Linear,0.66666667,1.0,0.2
3458,art_daily_jumpsdown.csv,20304564.999770463,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.2
3459,ec2_cpu_utilization_ac20cd.csv,20304564.999770463,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.2
3460,ec2_network_in_257a54.csv,20304564.999770463,KMeans,0.5,4,KMeans,0.66666667,1.0,0.2
3461,art_daily_flatmiddle.csv,20304564.999770463,KMeans,0.02,5,KMeans,0.66666667,1.0,0.2
3462,Twitter_volume_AAPL.csv,22195442.326820314,Linear,0.4,6,KMeans,0.66666667,1.0,0.2
3463,ambient_temperature_system_failure.csv,34915889.7996403,KMeans,0.8,7,KMeans,0.66666667,1.0,0.2
3464,Twitter_volume_UPS.csv,56360157.66769189,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.2
3465,rogue_agent_key_updown.csv,89208779.4144491,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.2
3466,ec2_cpu_utilization_c6585a.csv,112927081.20845091,Linear,0.0,10,KMeans,0.66666667,1.0,0.2
3467,,,,,,,,,
3468,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3469,machine_temperature_system_failure.csv,18248919.591649234,Linear,0.4,1,Linear,0.66666667,1.0,0.30000000000000004
3470,art_daily_jumpsdown.csv,20304564.99977082,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.30000000000000004
3471,ec2_cpu_utilization_ac20cd.csv,20304564.99977082,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.30000000000000004
3472,ec2_network_in_257a54.csv,20304564.99977082,KMeans,0.5,4,KMeans,0.66666667,1.0,0.30000000000000004
3473,art_daily_flatmiddle.csv,20304564.99977082,KMeans,0.02,5,KMeans,0.66666667,1.0,0.30000000000000004
3474,Twitter_volume_AAPL.csv,22195442.32682067,Linear,0.4,6,KMeans,0.66666667,1.0,0.30000000000000004
3475,ambient_temperature_system_failure.csv,34915889.799640656,KMeans,0.8,7,KMeans,0.66666667,1.0,0.30000000000000004
3476,Twitter_volume_UPS.csv,56360157.667692244,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.30000000000000004
3477,rogue_agent_key_updown.csv,89208779.4144494,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.30000000000000004
3478,ec2_cpu_utilization_c6585a.csv,112927081.20845062,Linear,0.0,10,KMeans,0.66666667,1.0,0.30000000000000004
3479,,,,,,,,,
3480,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3481,machine_temperature_system_failure.csv,18248919.591648996,Linear,0.4,1,Linear,0.66666667,1.0,0.4
3482,art_daily_jumpsdown.csv,20304564.99977106,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.4
3483,ec2_cpu_utilization_ac20cd.csv,20304564.99977106,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.4
3484,ec2_network_in_257a54.csv,20304564.99977106,KMeans,0.5,4,KMeans,0.66666667,1.0,0.4
3485,art_daily_flatmiddle.csv,20304564.99977106,KMeans,0.02,5,KMeans,0.66666667,1.0,0.4
3486,Twitter_volume_AAPL.csv,22195442.32682097,Linear,0.4,6,KMeans,0.66666667,1.0,0.4
3487,ambient_temperature_system_failure.csv,34915889.799640834,KMeans,0.8,7,KMeans,0.66666667,1.0,0.4
3488,Twitter_volume_UPS.csv,56360157.66769254,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.4
3489,rogue_agent_key_updown.csv,89208779.41444963,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.4
3490,ec2_cpu_utilization_c6585a.csv,112927081.20845038,Linear,0.0,10,KMeans,0.66666667,1.0,0.4
3491,,,,,,,,,
3492,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3493,machine_temperature_system_failure.csv,18248919.591648757,Linear,0.4,1,Linear,0.66666667,1.0,0.5
3494,art_daily_jumpsdown.csv,20304564.999771237,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.5
3495,ec2_cpu_utilization_ac20cd.csv,20304564.999771237,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.5
3496,ec2_network_in_257a54.csv,20304564.999771237,KMeans,0.5,4,KMeans,0.66666667,1.0,0.5
3497,art_daily_flatmiddle.csv,20304564.999771237,KMeans,0.02,5,KMeans,0.66666667,1.0,0.5
3498,Twitter_volume_AAPL.csv,22195442.326821268,Linear,0.4,6,KMeans,0.66666667,1.0,0.5
3499,ambient_temperature_system_failure.csv,34915889.79964107,KMeans,0.8,7,KMeans,0.66666667,1.0,0.5
3500,Twitter_volume_UPS.csv,56360157.66769284,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.5
3501,rogue_agent_key_updown.csv,89208779.41444981,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.5
3502,ec2_cpu_utilization_c6585a.csv,112927081.20845014,Linear,0.0,10,KMeans,0.66666667,1.0,0.5
3503,,,,,,,,,
3504,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3505,machine_temperature_system_failure.csv,18248919.59164965,Linear,0.4,1,Linear,0.66666667,1.0,0.6000000000000001
3506,art_daily_jumpsdown.csv,20304564.999770343,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.6000000000000001
3507,ec2_cpu_utilization_ac20cd.csv,20304564.999770343,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.6000000000000001
3508,ec2_network_in_257a54.csv,20304564.999770343,KMeans,0.5,4,KMeans,0.66666667,1.0,0.6000000000000001
3509,art_daily_flatmiddle.csv,20304564.999770343,KMeans,0.02,5,KMeans,0.66666667,1.0,0.6000000000000001
3510,Twitter_volume_AAPL.csv,22195442.326820135,Linear,0.4,6,KMeans,0.66666667,1.0,0.6000000000000001
3511,ambient_temperature_system_failure.csv,34915889.79964018,KMeans,0.8,7,KMeans,0.66666667,1.0,0.6000000000000001
3512,Twitter_volume_UPS.csv,56360157.66769165,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.6000000000000001
3513,rogue_agent_key_updown.csv,89208779.41444898,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.6000000000000001
3514,ec2_cpu_utilization_c6585a.csv,112927081.20845103,Linear,0.0,10,KMeans,0.66666667,1.0,0.6000000000000001
3515,,,,,,,,,
3516,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3517,machine_temperature_system_failure.csv,18248919.591649413,Linear,0.4,1,Linear,0.66666667,1.0,0.7000000000000001
3518,art_daily_jumpsdown.csv,20304564.99977064,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.7000000000000001
3519,ec2_cpu_utilization_ac20cd.csv,20304564.99977064,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.7000000000000001
3520,ec2_network_in_257a54.csv,20304564.99977064,KMeans,0.5,4,KMeans,0.66666667,1.0,0.7000000000000001
3521,art_daily_flatmiddle.csv,20304564.99977064,KMeans,0.02,5,KMeans,0.66666667,1.0,0.7000000000000001
3522,Twitter_volume_AAPL.csv,22195442.326820552,Linear,0.4,6,KMeans,0.66666667,1.0,0.7000000000000001
3523,ambient_temperature_system_failure.csv,34915889.79964048,KMeans,0.8,7,KMeans,0.66666667,1.0,0.7000000000000001
3524,Twitter_volume_UPS.csv,56360157.667692065,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.7000000000000001
3525,rogue_agent_key_updown.csv,89208779.41444921,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.7000000000000001
3526,ec2_cpu_utilization_c6585a.csv,112927081.20845073,Linear,0.0,10,KMeans,0.66666667,1.0,0.7000000000000001
3527,,,,,,,,,
3528,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3529,machine_temperature_system_failure.csv,18248919.59164995,Linear,0.4,1,Linear,0.66666667,1.0,0.8
3530,art_daily_jumpsdown.csv,20304564.999770105,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.8
3531,ec2_cpu_utilization_ac20cd.csv,20304564.999770105,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.8
3532,ec2_network_in_257a54.csv,20304564.999770105,KMeans,0.5,4,KMeans,0.66666667,1.0,0.8
3533,art_daily_flatmiddle.csv,20304564.999770105,KMeans,0.02,5,KMeans,0.66666667,1.0,0.8
3534,Twitter_volume_AAPL.csv,22195442.326819897,Linear,0.4,6,KMeans,0.66666667,1.0,0.8
3535,ambient_temperature_system_failure.csv,34915889.79963988,KMeans,0.8,7,KMeans,0.66666667,1.0,0.8
3536,Twitter_volume_UPS.csv,56360157.66769141,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.8
3537,rogue_agent_key_updown.csv,89208779.41444868,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.8
3538,ec2_cpu_utilization_c6585a.csv,112927081.20845133,Linear,0.0,10,KMeans,0.66666667,1.0,0.8
3539,,,,,,,,,
3540,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3541,machine_temperature_system_failure.csv,18248919.59165007,Linear,0.4,1,Linear,0.66666667,1.0,0.9
3542,art_daily_jumpsdown.csv,20304564.999769986,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.9
3543,ec2_cpu_utilization_ac20cd.csv,20304564.999769986,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.9
3544,ec2_network_in_257a54.csv,20304564.999769986,KMeans,0.5,4,KMeans,0.66666667,1.0,0.9
3545,art_daily_flatmiddle.csv,20304564.999769986,KMeans,0.02,5,KMeans,0.66666667,1.0,0.9
3546,Twitter_volume_AAPL.csv,22195442.326819837,Linear,0.4,6,KMeans,0.66666667,1.0,0.9
3547,ambient_temperature_system_failure.csv,34915889.79963976,KMeans,0.8,7,KMeans,0.66666667,1.0,0.9
3548,Twitter_volume_UPS.csv,56360157.66769135,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.9
3549,rogue_agent_key_updown.csv,89208779.41444856,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.9
3550,ec2_cpu_utilization_c6585a.csv,112927081.20845145,Linear,0.0,10,KMeans,0.66666667,1.0,0.9
3551,,,,,,,,,
3552,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3553,machine_temperature_system_failure.csv,18248919.59164977,Linear,0.4,1,Linear,0.66666667,1.0,1.0
3554,art_daily_jumpsdown.csv,20304564.999770284,KMeans,0.03030303,2,KMeans,0.66666667,1.0,1.0
3555,ec2_cpu_utilization_ac20cd.csv,20304564.999770284,KMeans,0.66666667,3,KMeans,0.66666667,1.0,1.0
3556,ec2_network_in_257a54.csv,20304564.999770284,KMeans,0.5,4,KMeans,0.66666667,1.0,1.0
3557,art_daily_flatmiddle.csv,20304564.999770284,KMeans,0.02,5,KMeans,0.66666667,1.0,1.0
3558,Twitter_volume_AAPL.csv,22195442.326820374,Linear,0.4,6,KMeans,0.66666667,1.0,1.0
3559,ambient_temperature_system_failure.csv,34915889.79964006,KMeans,0.8,7,KMeans,0.66666667,1.0,1.0
3560,Twitter_volume_UPS.csv,56360157.667691946,Linear,0.28571429,8,KMeans,0.66666667,1.0,1.0
3561,rogue_agent_key_updown.csv,89208779.41444886,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,1.0
3562,ec2_cpu_utilization_c6585a.csv,112927081.20845115,Linear,0.0,10,KMeans,0.66666667,1.0,1.0
3563,,,,,,,,,
3564,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3565,machine_temperature_system_failure.csv,18248919.59164977,Linear,0.4,1,Linear,0.66666667,1.0,0.0
3566,art_daily_jumpsdown.csv,20304564.999770284,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.0
3567,ec2_cpu_utilization_ac20cd.csv,20304564.999770284,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.0
3568,ec2_network_in_257a54.csv,20304564.999770284,KMeans,0.5,4,KMeans,0.66666667,1.0,0.0
3569,art_daily_flatmiddle.csv,20304564.999770284,KMeans,0.02,5,KMeans,0.66666667,1.0,0.0
3570,Twitter_volume_AAPL.csv,22195442.326820374,Linear,0.4,6,KMeans,0.66666667,1.0,0.0
3571,ambient_temperature_system_failure.csv,34915889.79964006,KMeans,0.8,7,KMeans,0.66666667,1.0,0.0
3572,Twitter_volume_UPS.csv,56360157.667691946,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.0
3573,rogue_agent_key_updown.csv,89208779.41444886,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.0
3574,ec2_cpu_utilization_c6585a.csv,112927081.20845115,Linear,0.0,10,KMeans,0.66666667,1.0,0.0
3575,,,,,,,,,
3576,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3577,machine_temperature_system_failure.csv,18248919.591649592,Linear,0.4,1,Linear,0.66666667,1.0,0.1
3578,art_daily_jumpsdown.csv,20304564.999770463,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.1
3579,ec2_cpu_utilization_ac20cd.csv,20304564.999770463,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.1
3580,ec2_network_in_257a54.csv,20304564.999770463,KMeans,0.5,4,KMeans,0.66666667,1.0,0.1
3581,art_daily_flatmiddle.csv,20304564.999770463,KMeans,0.02,5,KMeans,0.66666667,1.0,0.1
3582,Twitter_volume_AAPL.csv,22195442.326820314,Linear,0.4,6,KMeans,0.66666667,1.0,0.1
3583,ambient_temperature_system_failure.csv,34915889.79964024,KMeans,0.8,7,KMeans,0.66666667,1.0,0.1
3584,Twitter_volume_UPS.csv,56360157.66769189,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.1
3585,rogue_agent_key_updown.csv,89208779.41444904,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.1
3586,ec2_cpu_utilization_c6585a.csv,112927081.20845097,Linear,0.0,10,KMeans,0.66666667,1.0,0.1
3587,,,,,,,,,
3588,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3589,machine_temperature_system_failure.csv,18248919.591649294,Linear,0.4,1,Linear,0.66666667,1.0,0.2
3590,art_daily_jumpsdown.csv,20304564.99977076,KMeans,0.03030303,2,KMeans,0.66666667,1.0,0.2
3591,ec2_cpu_utilization_ac20cd.csv,20304564.99977076,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.2
3592,ec2_network_in_257a54.csv,20304564.99977076,KMeans,0.5,4,KMeans,0.66666667,1.0,0.2
3593,art_daily_flatmiddle.csv,20304564.99977076,KMeans,0.02,5,KMeans,0.66666667,1.0,0.2
3594,Twitter_volume_AAPL.csv,22195442.326820254,Linear,0.4,6,KMeans,0.66666667,1.0,0.2
3595,ambient_temperature_system_failure.csv,34915889.79964054,KMeans,0.8,7,KMeans,0.66666667,1.0,0.2
3596,Twitter_volume_UPS.csv,56360157.66769177,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.2
3597,rogue_agent_key_updown.csv,89208779.41444933,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.2
3598,ec2_cpu_utilization_c6585a.csv,112927081.20845068,Linear,0.0,10,KMeans,0.66666667,1.0,0.2
3599,,,,,,,,,
3600,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3601,machine_temperature_system_failure.csv,18248919.591649115,Linear,0.4,1,Linear,0.66666667,1.0,0.30000000000000004
3602,ec2_cpu_utilization_ac20cd.csv,20304564.99977088,KMeans,0.66666667,2,KMeans,0.66666667,1.0,0.30000000000000004
3603,art_daily_flatmiddle.csv,20304564.99977088,KMeans,0.02,3,KMeans,0.66666667,1.0,0.30000000000000004
3604,ec2_network_in_257a54.csv,20304564.99977088,KMeans,0.5,4,KMeans,0.66666667,1.0,0.30000000000000004
3605,art_daily_jumpsdown.csv,20304564.99977088,KMeans,0.03030303,5,KMeans,0.66666667,1.0,0.30000000000000004
3606,Twitter_volume_AAPL.csv,22195442.326820135,Linear,0.4,6,KMeans,0.66666667,1.0,0.30000000000000004
3607,ambient_temperature_system_failure.csv,34915889.799640715,KMeans,0.8,7,KMeans,0.66666667,1.0,0.30000000000000004
3608,Twitter_volume_UPS.csv,56360157.66769165,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.30000000000000004
3609,rogue_agent_key_updown.csv,89208779.41444951,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.30000000000000004
3610,ec2_cpu_utilization_c6585a.csv,112927081.2084505,Linear,0.0,10,KMeans,0.66666667,1.0,0.30000000000000004
3611,,,,,,,,,
3612,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3613,machine_temperature_system_failure.csv,18248919.591648877,Linear,0.4,1,Linear,0.66666667,1.0,0.4
3614,art_daily_flatmiddle.csv,20304564.999771178,KMeans,0.02,2,KMeans,0.66666667,1.0,0.4
3615,ec2_cpu_utilization_ac20cd.csv,20304564.999771178,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.4
3616,art_daily_jumpsdown.csv,20304564.999771178,KMeans,0.03030303,4,KMeans,0.66666667,1.0,0.4
3617,ec2_network_in_257a54.csv,20304564.999771178,KMeans,0.5,5,KMeans,0.66666667,1.0,0.4
3618,Twitter_volume_AAPL.csv,22195442.326820195,Linear,0.4,6,KMeans,0.66666667,1.0,0.4
3619,ambient_temperature_system_failure.csv,34915889.79964095,KMeans,0.8,7,KMeans,0.66666667,1.0,0.4
3620,Twitter_volume_UPS.csv,56360157.66769171,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.4
3621,rogue_agent_key_updown.csv,89208779.41444975,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.4
3622,ec2_cpu_utilization_c6585a.csv,112927081.20845026,Linear,0.0,10,KMeans,0.66666667,1.0,0.4
3623,,,,,,,,,
3624,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3625,machine_temperature_system_failure.csv,18248919.59164989,Linear,0.4,1,Linear,0.66666667,1.0,0.5
3626,art_daily_flatmiddle.csv,20304564.999770164,KMeans,0.02,2,KMeans,0.66666667,1.0,0.5
3627,ec2_cpu_utilization_ac20cd.csv,20304564.999770164,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.5
3628,art_daily_jumpsdown.csv,20304564.999770164,KMeans,0.03030303,4,KMeans,0.66666667,1.0,0.5
3629,ec2_network_in_257a54.csv,20304564.999770164,KMeans,0.5,5,KMeans,0.66666667,1.0,0.5
3630,Twitter_volume_AAPL.csv,22195442.326818824,Linear,0.4,6,KMeans,0.66666667,1.0,0.5
3631,ambient_temperature_system_failure.csv,34915889.79963994,KMeans,0.8,7,KMeans,0.66666667,1.0,0.5
3632,Twitter_volume_UPS.csv,56360157.6676904,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.5
3633,rogue_agent_key_updown.csv,89208779.41444874,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.5
3634,ec2_cpu_utilization_c6585a.csv,112927081.20845127,Linear,0.0,10,KMeans,0.66666667,1.0,0.5
3635,,,,,,,,,
3636,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3637,machine_temperature_system_failure.csv,18248919.591649532,Linear,0.4,1,Linear,0.66666667,1.0,0.6000000000000001
3638,art_daily_flatmiddle.csv,20304564.999770522,KMeans,0.02,2,KMeans,0.66666667,1.0,0.6000000000000001
3639,ec2_cpu_utilization_ac20cd.csv,20304564.999770522,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.6000000000000001
3640,art_daily_jumpsdown.csv,20304564.999770522,KMeans,0.03030303,4,KMeans,0.66666667,1.0,0.6000000000000001
3641,ec2_network_in_257a54.csv,20304564.999770522,KMeans,0.5,5,KMeans,0.66666667,1.0,0.6000000000000001
3642,Twitter_volume_AAPL.csv,22195442.32681918,Linear,0.4,6,KMeans,0.66666667,1.0,0.6000000000000001
3643,ambient_temperature_system_failure.csv,34915889.79964036,KMeans,0.8,7,KMeans,0.66666667,1.0,0.6000000000000001
3644,Twitter_volume_UPS.csv,56360157.667690754,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.6000000000000001
3645,rogue_agent_key_updown.csv,89208779.4144491,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.6000000000000001
3646,ec2_cpu_utilization_c6585a.csv,112927081.20845091,Linear,0.0,10,KMeans,0.66666667,1.0,0.6000000000000001
3647,,,,,,,,,
3648,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3649,machine_temperature_system_failure.csv,18248919.591649234,Linear,0.4,1,Linear,0.66666667,1.0,0.7000000000000001
3650,art_daily_flatmiddle.csv,20304564.99977082,KMeans,0.02,2,KMeans,0.66666667,1.0,0.7000000000000001
3651,ec2_cpu_utilization_ac20cd.csv,20304564.99977082,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.7000000000000001
3652,art_daily_jumpsdown.csv,20304564.99977082,KMeans,0.03030303,4,KMeans,0.66666667,1.0,0.7000000000000001
3653,ec2_network_in_257a54.csv,20304564.99977082,KMeans,0.5,5,KMeans,0.66666667,1.0,0.7000000000000001
3654,Twitter_volume_AAPL.csv,22195442.326819777,Linear,0.4,6,KMeans,0.66666667,1.0,0.7000000000000001
3655,ambient_temperature_system_failure.csv,34915889.799640596,KMeans,0.8,7,KMeans,0.66666667,1.0,0.7000000000000001
3656,Twitter_volume_UPS.csv,56360157.66769129,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.7000000000000001
3657,rogue_agent_key_updown.csv,89208779.4144494,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.7000000000000001
3658,ec2_cpu_utilization_c6585a.csv,112927081.20845062,Linear,0.0,10,KMeans,0.66666667,1.0,0.7000000000000001
3659,,,,,,,,,
3660,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3661,machine_temperature_system_failure.csv,18248919.591649592,Linear,0.4,1,Linear,0.66666667,1.0,0.8
3662,art_daily_flatmiddle.csv,20304564.999770403,KMeans,0.02,2,KMeans,0.66666667,1.0,0.8
3663,ec2_cpu_utilization_ac20cd.csv,20304564.999770403,KMeans,0.66666667,3,KMeans,0.66666667,1.0,0.8
3664,art_daily_jumpsdown.csv,20304564.999770403,KMeans,0.03030303,4,KMeans,0.66666667,1.0,0.8
3665,ec2_network_in_257a54.csv,20304564.999770403,KMeans,0.5,5,KMeans,0.66666667,1.0,0.8
3666,Twitter_volume_AAPL.csv,22195442.3268193,Linear,0.4,6,KMeans,0.66666667,1.0,0.8
3667,ambient_temperature_system_failure.csv,34915889.79964024,KMeans,0.8,7,KMeans,0.66666667,1.0,0.8
3668,Twitter_volume_UPS.csv,56360157.66769087,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.8
3669,rogue_agent_key_updown.csv,89208779.41444904,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.8
3670,ec2_cpu_utilization_c6585a.csv,112927081.20845103,Linear,0.0,10,KMeans,0.66666667,1.0,0.8
3671,,,,,,,,,
3672,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3673,machine_temperature_system_failure.csv,18248919.59164965,Linear,0.4,1,Linear,0.66666667,1.0,0.9
3674,art_daily_flatmiddle.csv,20304564.999770403,KMeans,0.02,2,KMeans,0.66666667,1.0,0.9
3675,ec2_network_in_257a54.csv,20304564.999770403,KMeans,0.5,3,KMeans,0.66666667,1.0,0.9
3676,art_daily_jumpsdown.csv,20304564.999770403,KMeans,0.03030303,4,KMeans,0.66666667,1.0,0.9
3677,ec2_cpu_utilization_ac20cd.csv,20304564.999770403,KMeans,0.66666667,5,KMeans,0.66666667,1.0,0.9
3678,Twitter_volume_AAPL.csv,22195442.32681948,Linear,0.4,6,KMeans,0.66666667,1.0,0.9
3679,ambient_temperature_system_failure.csv,34915889.79964024,KMeans,0.8,7,KMeans,0.66666667,1.0,0.9
3680,Twitter_volume_UPS.csv,56360157.66769099,Linear,0.28571429,8,KMeans,0.66666667,1.0,0.9
3681,rogue_agent_key_updown.csv,89208779.41444898,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,0.9
3682,ec2_cpu_utilization_c6585a.csv,112927081.20845103,Linear,0.0,10,KMeans,0.66666667,1.0,0.9
3683,,,,,,,,,
3684,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1,
3685,machine_temperature_system_failure.csv,18248919.59165001,Linear,0.4,1,Linear,0.66666667,1.0,1.0
3686,art_daily_jumpsdown.csv,20304564.999769986,KMeans,0.03030303,2,KMeans,0.66666667,1.0,1.0
3687,ec2_cpu_utilization_ac20cd.csv,20304564.999769986,KMeans,0.66666667,3,KMeans,0.66666667,1.0,1.0
3688,art_daily_flatmiddle.csv,20304564.999769986,KMeans,0.02,4,KMeans,0.66666667,1.0,1.0
3689,ec2_network_in_257a54.csv,20304564.999769986,KMeans,0.5,5,KMeans,0.66666667,1.0,1.0
3690,Twitter_volume_AAPL.csv,22195442.326818943,Linear,0.4,6,KMeans,0.66666667,1.0,1.0
3691,ambient_temperature_system_failure.csv,34915889.79963982,KMeans,0.8,7,KMeans,0.66666667,1.0,1.0
3692,Twitter_volume_UPS.csv,56360157.667690456,Linear,0.28571429,8,KMeans,0.66666667,1.0,1.0
3693,rogue_agent_key_updown.csv,89208779.41444862,Gaussian,0.00083455,9,KMeans,0.66666667,1.0,1.0
3694,speed_6005.csv,101945342.31904769,Linear,0.66666667,10,KMeans,0.66666667,1.0,1.0
3695,,,,,,,,,
3696,Twitter_volume_KO.csv,0,Linear,0.8,0,Linear,0.8,1,
