,Dataset,Distance,Best method,F1 with the best method,K,F1 method,F1 with the proposed method,Accuracy
552,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0,KMeans,0.5,0,KMeans,0.5,1
553,nyc_taxi.csv,6.177277604182962e-05,Linear,0.25,1,Linear,0.33333333,0.83333333
554,grok_asg_anomaly.csv,9.959669451792275e-05,KMeans,0.5,2,KMeans,0.5,1.0
555,ec2_request_latency_system_failure.csv,0.00011034749762261348,KMeans,0.66666667,3,KMeans,0.5,1.0
556,ec2_cpu_utilization_fe7f93.csv,0.00011085073198479484,Linear,0.5,4,KMeans,0.5,1.0
557,TravelTime_387.csv,0.00011419239977871615,KMeans,0.66666667,5,KMeans,0.5,1.0
558,exchange-2_cpm_results.csv,0.00011859537827150352,KMeans,0.8,6,KMeans,0.5,1.0
559,exchange-4_cpc_results.csv,0.00013426735262921097,Linear,0.66666667,7,KMeans,0.5,1.0
560,exchange-3_cpc_results.csv,0.00016111092448624353,Linear,0.57142857,8,KMeans,0.5,1.0
561,ec2_disk_write_bytes_c0d644.csv,0.00025308466141402836,Linear,0.5,9,Linear,0.33333333,0.83333333
562,ec2_cpu_utilization_5f5533.csv,0.0002950226849635848,KMeans,0.57142857,10,KMeans,0.5,1.0
563,,,,,,,,
564,ec2_cpu_utilization_53ea38.csv,0,KMeans,0.04255319,0,KMeans,0.04255319,1
565,elb_request_count_8c0756.csv,8.780938170124819e-07,Linear,0.66666667,1,Linear,0.02352941,0.98097622
566,ec2_cpu_utilization_5f5533.csv,3.625050924903339e-06,KMeans,0.57142857,2,KMeans,0.04255319,1.0
567,rds_cpu_utilization_e47b3b.csv,9.677001690626408e-06,Linear,0.66666667,3,Linear,0.02352941,0.98097622
568,speed_t4013.csv,3.977128802312019e-05,Linear,1.0,4,Linear,0.02352941,0.98097622
569,occupancy_t4013.csv,7.90959082671086e-05,Linear,1.0,5,Linear,0.02352941,0.98097622
570,Twitter_volume_GOOG.csv,0.0001489642107288941,Linear,0.4,6,Linear,0.02352941,0.98097622
571,ambient_temperature_system_failure.csv,0.00018633584679132037,KMeans,0.8,7,Linear,0.02352941,0.98097622
572,ec2_cpu_utilization_fe7f93.csv,0.0001877970039036933,Linear,0.5,8,Linear,0.02352941,0.98097622
573,ec2_request_latency_system_failure.csv,0.00018830023826587466,KMeans,0.66666667,9,Linear,0.02352941,0.98097622
574,exchange-3_cpm_results.csv,0.00022379431500657576,Linear,1.0,10,Linear,0.02352941,0.98097622
575,,,,,,,,
576,ec2_cpu_utilization_77c1ca.csv,0,KMeans,0.03921569,0,KMeans,0.03921569,1
577,ec2_network_in_257a54.csv,1.5883729624979748e-06,KMeans,0.5,1,KMeans,0.03921569,1.0
578,ec2_cpu_utilization_ac20cd.csv,2.2918172672345416e-06,KMeans,0.66666667,2,KMeans,0.03921569,1.0
579,art_daily_jumpsdown.csv,2.5651098873452627e-06,KMeans,0.03030303,3,KMeans,0.03921569,1.0
580,art_daily_jumpsup.csv,2.5651098873452627e-06,KMeans,0.22222222,4,KMeans,0.03921569,1.0
581,art_daily_nojump.csv,3.5409736915612e-06,KMeans,0.00152207,5,KMeans,0.03921569,1.0
582,art_load_balancer_spikes.csv,5.184467110654067e-06,KMeans,0.25,6,KMeans,0.03921569,1.0
583,Twitter_volume_CRM.csv,6.7148557351404126e-06,KMeans,0.54545455,7,KMeans,0.03921569,1.0
584,Twitter_volume_PFE.csv,1.1161543612976665e-05,KMeans,0.42857143,8,KMeans,0.03921569,1.0
585,Twitter_volume_KO.csv,1.1758840141810889e-05,Linear,0.8,9,KMeans,0.03921569,1.0
586,ec2_cpu_utilization_825cc2.csv,2.541400156758772e-05,KMeans,0.66666667,10,KMeans,0.03921569,1.0
587,,,,,,,,
588,Twitter_volume_CRM.csv,0,KMeans,0.54545455,0,KMeans,0.54545455,1
589,art_daily_nojump.csv,3.1738820435792126e-06,KMeans,0.00152207,1,KMeans,0.54545455,1.0
590,art_daily_jumpsdown.csv,4.14974584779515e-06,KMeans,0.03030303,2,KMeans,0.54545455,1.0
591,art_daily_jumpsup.csv,4.14974584779515e-06,KMeans,0.22222222,3,KMeans,0.54545455,1.0
592,ec2_network_in_257a54.csv,5.126482772642438e-06,KMeans,0.5,4,KMeans,0.54545455,1.0
593,ec2_cpu_utilization_77c1ca.csv,6.7148557351404126e-06,KMeans,0.03921569,5,KMeans,0.54545455,1.0
594,ec2_cpu_utilization_ac20cd.csv,9.006673002374954e-06,KMeans,0.66666667,6,KMeans,0.54545455,1.0
595,art_load_balancer_spikes.csv,1.189932284579448e-05,KMeans,0.25,7,KMeans,0.54545455,1.0
596,Twitter_volume_PFE.csv,1.7876399348117078e-05,KMeans,0.42857143,8,KMeans,0.54545455,1.0
597,Twitter_volume_KO.csv,1.84736958769513e-05,Linear,0.8,9,KMeans,0.54545455,1.0
598,ec2_disk_write_bytes_1ef3de.csv,1.9120097888680743e-05,Linear,0.08695652,10,KMeans,0.54545455,1.0
599,,,,,,,,
600,exchange-4_cpc_results.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
601,exchange-2_cpm_results.csv,1.5671974357707452e-05,KMeans,0.8,1,KMeans,0.66666667,1.0
602,TravelTime_387.csv,2.007495285049482e-05,KMeans,0.66666667,2,KMeans,0.66666667,1.0
603,exchange-3_cpc_results.csv,2.6843571857032567e-05,Linear,0.57142857,3,KMeans,0.66666667,1.0
604,grok_asg_anomaly.csv,3.467065811128822e-05,KMeans,0.5,4,KMeans,0.66666667,1.0
605,ec2_disk_write_bytes_c0d644.csv,0.00011881730878481739,Linear,0.5,5,KMeans,0.66666667,1.0
606,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0.00013426735262921097,KMeans,0.5,6,KMeans,0.66666667,1.0
607,rogue_agent_key_updown.csv,0.00019082927680102307,Gaussian,0.00083455,7,KMeans,0.66666667,1.0
608,nyc_taxi.csv,0.0001960401286710406,Linear,0.25,8,KMeans,0.66666667,1.0
609,ec2_request_latency_system_failure.csv,0.00024461485025182444,KMeans,0.66666667,9,KMeans,0.66666667,1.0
610,ec2_cpu_utilization_fe7f93.csv,0.0002451180846140058,Linear,0.5,10,KMeans,0.66666667,1.0
611,,,,,,,,
612,speed_t4013.csv,0,Linear,1.0,0,Linear,1.0,1
613,rds_cpu_utilization_e47b3b.csv,3.009428633249378e-05,Linear,0.66666667,1,Linear,1.0,1.0
614,occupancy_t4013.csv,3.932462024398842e-05,Linear,1.0,2,Linear,1.0,1.0
615,ec2_cpu_utilization_53ea38.csv,3.977128802312019e-05,KMeans,0.04255319,3,Linear,1.0,1.0
616,elb_request_count_8c0756.csv,4.064938184013267e-05,Linear,0.66666667,4,Linear,1.0,1.0
617,ec2_cpu_utilization_5f5533.csv,4.339633894802353e-05,KMeans,0.57142857,5,Linear,1.0,1.0
618,Twitter_volume_GOOG.csv,0.00010919292270577391,Linear,0.4,6,Linear,1.0,1.0
619,ambient_temperature_system_failure.csv,0.00014656455876820018,KMeans,0.8,7,Linear,1.0,1.0
620,exchange-3_cpm_results.csv,0.00018402302698345557,Linear,1.0,8,Linear,1.0,1.0
621,exchange-2_cpc_results.csv,0.000192343684490337,KMeans,0.33333333,9,Linear,1.0,1.0
622,rds_cpu_utilization_cc0c53.csv,0.000200422912892885,Gaussian,1.0,10,Linear,1.0,1.0
623,,,,,,,,
624,grok_asg_anomaly.csv,0,KMeans,0.5,0,KMeans,0.5,1
625,TravelTime_387.csv,1.4595705260793401e-05,KMeans,0.66666667,1,KMeans,0.5,1.0
626,exchange-2_cpm_results.csv,1.899868375358077e-05,KMeans,0.8,2,KMeans,0.5,1.0
627,exchange-4_cpc_results.csv,3.467065811128822e-05,Linear,0.66666667,3,KMeans,0.5,1.0
628,exchange-3_cpc_results.csv,6.151422996832079e-05,Linear,0.57142857,4,KMeans,0.5,1.0
629,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,9.959669451792275e-05,KMeans,0.5,5,KMeans,0.5,1.0
630,ec2_disk_write_bytes_c0d644.csv,0.0001534879668961056,Linear,0.5,6,KMeans,0.5,1.0
631,nyc_taxi.csv,0.00016136947055975237,Linear,0.25,7,Linear,0.00416667,0.50416667
632,ec2_request_latency_system_failure.csv,0.00020994419214053622,KMeans,0.66666667,8,KMeans,0.5,1.0
633,ec2_cpu_utilization_fe7f93.csv,0.00021044742650271758,Linear,0.5,9,Linear,0.00416667,0.50416667
634,rogue_agent_key_updown.csv,0.0002254999349123113,Gaussian,0.00083455,10,Linear,0.00416667,0.50416667
635,,,,,,,,
636,Twitter_volume_PFE.csv,0,KMeans,0.42857143,0,KMeans,0.42857143,1
637,Twitter_volume_KO.csv,5.972965288342236e-07,Linear,0.8,1,Linear,0.36363636,0.93506493
638,art_load_balancer_spikes.csv,5.977076502322598e-06,KMeans,0.25,2,KMeans,0.42857143,1.0
639,ec2_cpu_utilization_ac20cd.csv,8.869726345742124e-06,KMeans,0.66666667,3,KMeans,0.42857143,1.0
640,ec2_cpu_utilization_77c1ca.csv,1.1161543612976665e-05,KMeans,0.03921569,4,KMeans,0.42857143,1.0
641,ec2_network_in_257a54.csv,1.274991657547464e-05,KMeans,0.5,5,KMeans,0.42857143,1.0
642,art_daily_jumpsdown.csv,1.3726653500321928e-05,KMeans,0.03030303,6,KMeans,0.42857143,1.0
643,art_daily_jumpsup.csv,1.3726653500321928e-05,KMeans,0.22222222,7,KMeans,0.42857143,1.0
644,ec2_cpu_utilization_825cc2.csv,1.4252457954611053e-05,KMeans,0.66666667,8,KMeans,0.42857143,1.0
645,art_daily_nojump.csv,1.4702517304537865e-05,KMeans,0.00152207,9,KMeans,0.42857143,1.0
646,Twitter_volume_CRM.csv,1.7876399348117078e-05,KMeans,0.54545455,10,KMeans,0.42857143,1.0
647,,,,,,,,
648,exchange-3_cpc_results.csv,0,Linear,0.57142857,0,Linear,0.57142857,1
649,exchange-4_cpc_results.csv,2.6843571857032567e-05,Linear,0.66666667,1,Linear,0.57142857,1.0
650,exchange-2_cpm_results.csv,4.251554621474002e-05,KMeans,0.8,2,KMeans,0.57142857,1.0
651,TravelTime_387.csv,4.691852470752739e-05,KMeans,0.66666667,3,KMeans,0.57142857,1.0
652,grok_asg_anomaly.csv,6.151422996832079e-05,KMeans,0.5,4,KMeans,0.57142857,1.0
653,ec2_disk_write_bytes_c0d644.csv,9.197373692778482e-05,Linear,0.5,5,KMeans,0.57142857,1.0
654,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0.00016111092448624353,KMeans,0.5,6,KMeans,0.57142857,1.0
655,rogue_agent_key_updown.csv,0.0001639857049439905,Gaussian,0.00083455,7,KMeans,0.57142857,1.0
656,nyc_taxi.csv,0.00022288370052807316,Linear,0.25,8,KMeans,0.57142857,1.0
657,exchange-4_cpm_results.csv,0.00022747113848203132,KMeans,0.75,9,KMeans,0.57142857,1.0
658,ec2_request_latency_system_failure.csv,0.000271458422108857,KMeans,0.66666667,10,KMeans,0.57142857,1.0
659,,,,,,,,
660,Twitter_volume_AMZN.csv,0,KMeans,0.66666667,0,KMeans,0.66666667,1
661,occupancy_6005.csv,3.827722532823152e-06,Linear,1.0,1,Linear,0.57142857,0.9047619
662,Twitter_volume_AAPL.csv,7.919748861807963e-06,Linear,0.4,2,Linear,0.57142857,0.9047619
663,cpu_utilization_asg_misconfiguration.csv,8.358665818955502e-06,KMeans,0.00775194,3,Linear,0.57142857,0.9047619
664,speed_6005.csv,8.970129065949406e-06,Linear,0.66666667,4,Linear,0.57142857,0.9047619
665,ec2_cpu_utilization_24ae8d.csv,1.2904447494459237e-05,KMeans,1.0,5,Linear,0.57142857,0.9047619
666,TravelTime_451.csv,5.248877815147712e-05,KMeans,0.4,6,KMeans,0.66666667,1.0
667,ec2_cpu_utilization_825cc2.csv,6.35289552105428e-05,KMeans,0.66666667,7,KMeans,0.66666667,1.0
668,Twitter_volume_UPS.csv,6.8202289108317e-05,Linear,0.28571429,8,KMeans,0.66666667,1.0
669,art_daily_flatmiddle.csv,7.13430326912401e-05,KMeans,0.02,9,KMeans,0.66666667,1.0
670,Twitter_volume_KO.csv,7.718411663631963e-05,Linear,0.8,10,KMeans,0.66666667,1.0
671,,,,,,,,
672,art_daily_nojump.csv,0,KMeans,0.00152207,0,KMeans,0.00152207,1
673,art_daily_jumpsdown.csv,9.758638042159373e-07,KMeans,0.03030303,1,KMeans,0.00152207,1.0
674,art_daily_jumpsup.csv,9.758638042159373e-07,KMeans,0.22222222,2,KMeans,0.00152207,1.0
675,ec2_network_in_257a54.csv,1.9526007290632252e-06,KMeans,0.5,3,KMeans,0.00152207,1.0
676,Twitter_volume_CRM.csv,3.1738820435792126e-06,KMeans,0.54545455,4,KMeans,0.00152207,1.0
677,ec2_cpu_utilization_77c1ca.csv,3.5409736915612e-06,KMeans,0.03921569,5,KMeans,0.00152207,1.0
678,ec2_cpu_utilization_ac20cd.csv,5.832790958795742e-06,KMeans,0.66666667,6,KMeans,0.00152207,1.0
679,art_load_balancer_spikes.csv,8.725440802215267e-06,KMeans,0.25,7,KMeans,0.00152207,1.0
680,Twitter_volume_PFE.csv,1.4702517304537865e-05,KMeans,0.42857143,8,KMeans,0.00152207,1.0
681,Twitter_volume_KO.csv,1.529981383337209e-05,Linear,0.8,9,KMeans,0.00152207,1.0
682,ec2_disk_write_bytes_1ef3de.csv,2.2293979932259955e-05,Linear,0.08695652,10,KMeans,0.00152207,1.0
683,,,,,,,,
684,ec2_cpu_utilization_fe7f93.csv,0,Linear,0.5,0,Linear,0.5,1
685,ec2_request_latency_system_failure.csv,5.032343621813595e-07,KMeans,0.66666667,1,KMeans,0.5,1.0
686,nyc_taxi.csv,4.907795594296521e-05,Linear,0.25,2,KMeans,0.5,1.0
687,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0.00011085073198479484,KMeans,0.5,3,KMeans,0.5,1.0
688,ec2_cpu_utilization_5f5533.csv,0.00018417195297878997,KMeans,0.57142857,4,KMeans,0.5,1.0
689,elb_request_count_8c0756.csv,0.00018691891008668082,Linear,0.66666667,5,KMeans,0.5,1.0
690,ec2_cpu_utilization_53ea38.csv,0.0001877970039036933,KMeans,0.04255319,6,KMeans,0.5,1.0
691,rds_cpu_utilization_e47b3b.csv,0.0001974740055943197,Linear,0.66666667,7,KMeans,0.5,1.0
692,grok_asg_anomaly.csv,0.00021044742650271758,KMeans,0.5,8,KMeans,0.5,1.0
693,TravelTime_387.csv,0.00022504313176351098,KMeans,0.66666667,9,KMeans,0.5,1.0
694,speed_t4013.csv,0.0002275682919268135,Linear,1.0,10,KMeans,0.5,1.0
695,,,,,,,,
0,,,,,K,,Method match,Accuracy
0,,,,,1.0,,0.5230769230769231,0.8143312620000001
0,,,,,2.0,,0.6153846153846154,0.8194556263076923
0,,,,,3.0,,0.5846153846153846,0.8335309556923075
0,,,,,4.0,,0.6307692307692307,0.8548527066153846
0,,,,,5.0,,0.6,0.8568504769230768
0,,,,,6.0,,0.6307692307692307,0.850542537846154
0,,,,,7.0,,0.5538461538461539,0.8257376303076923
0,,,,,8.0,,0.6307692307692307,0.8493232469230769
0,,,,,9.0,,0.7076923076923077,0.8529776984615386
0,,,,,10.0,,0.6615384615384615,0.8560734561538462
